,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.5,"4 km WNW of Domaniç, Turkey",-659662300290,1650998046361,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem896311,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem896311&format=geojson,,,,,reviewed,0,465,iscgem,896311,",iscgem896311,",",iscgem,",",origin,",,,,,mw,earthquake,"M 5.5 - 4 km WNW of Domaniç, Turkey",0,Point,"[29.561, 39.825, 15]",0
