,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.33,"2 km SSW of Arapgir, Turkey",-200512093280,1652124219991,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgemsup872970,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgemsup872970&format=geojson,,,,,reviewed,0,437,iscgemsup,872970,",iscgemsup872970,",",iscgemsup,",",origin,",,,,,mw,earthquake,"M 5.3 - 2 km SSW of Arapgir, Turkey",0,Point,"[38.477, 39.019, 35]",0
