,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.15,"5 km W of ?hsangazi, Turkey",-1136956741470,1652117161857,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgemsup905961,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgemsup905961&format=geojson,,,,,reviewed,0,408,iscgemsup,905961,",iscgemsup905961,",",iscgemsup,",",origin,",,,,,mw,earthquake,"M 5.2 - 5 km W of ?hsangazi, Turkey",0,Point,"[33.489, 41.197, 15]",0
