,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,6.6,"24 km NNE of Skýros, Greece",-89272913970,1651013811499,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem837410,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem837410&format=geojson,,,6.207,,reviewed,0,670,iscgem,837410,",iscgem837410,atlas19670304175804,",",iscgem,atlas,",",origin,shakemap,trump-shakemap,",,,,,mw,earthquake,"M 6.6 - 24 km NNE of Skýros, Greece",0,Point,"[24.684, 39.1, 15]",0
