,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.36,"4 km WSW of ?hsangazi, Turkey",-775348757850,1652113025863,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgemsup898951,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgemsup898951&format=geojson,,,,,reviewed,0,442,iscgemsup,898951,",iscgemsup898951,",",iscgemsup,",",origin,",,,,,mw,earthquake,"M 5.4 - 4 km WSW of ?hsangazi, Turkey",0,Point,"[33.511, 41.189, 15]",0
