,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,7,"13 km SE of Ayvac?k, Turkey",-853063010940,1651001000878,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem900592,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem900592&format=geojson,,,7.235,,reviewed,0,754,iscgem,900592,",iscgem900592,",",iscgem,",",origin,shakemap,",,,,,mw,earthquake,"M 7.0 - 13 km SE of Ayvac?k, Turkey",0,Point,"[36.744, 40.907, 10]",0
0,6,"13 km WNW of Gümü?hac?köy, Turkey",-853881643530,1651000986140,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem900580,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem900580&format=geojson,,,,,reviewed,0,554,iscgem,900580,",iscgem900580,",",iscgem,",",origin,",,,,,mw,earthquake,"M 6.0 - 13 km WNW of Gümü?hac?köy, Turkey",1,Point,"[35.08, 40.941, 15]",1
0,5.98,"11 km ENE of Vezirköprü, Turkey",-854600136070,1651000969673,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem900573,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem900573&format=geojson,,,,,reviewed,0,550,iscgem,900573,",iscgem900573,",",iscgem,",",origin,",,,,,mw,earthquake,"M 6.0 - 11 km ENE of Vezirköprü, Turkey",2,Point,"[35.592, 41.166, 15]",2
0,5.81,"2 km SSE of Laçin, Turkey",-855568693030,1651000959193,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem900563,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem900563&format=geojson,,,,,reviewed,0,519,iscgem,900563,",iscgem900563,",",iscgem,",",origin,",,,,,mw,earthquake,"M 5.8 - 2 km SSE of Laçin, Turkey",3,Point,"[34.888, 40.754, 15]",3
0,6.17,"31 km NNW of Simav, Turkey",-856076319150,1651000945079,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem900552,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem900552&format=geojson,,,,,reviewed,0,586,iscgem,900552,",iscgem900552,",",iscgem,",",origin,",,,,,mw,earthquake,"M 6.2 - 31 km NNW of Simav, Turkey",4,Point,"[28.886, 39.364, 15]",4
0,5.84,"17 km NE of Akhisar, Turkey",-857684230630,1651000900486,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem900513,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem900513&format=geojson,,,,,reviewed,0,525,iscgem,900513,",iscgem900513,",",iscgem,",",origin,",,,,,mw,earthquake,"M 5.8 - 17 km NE of Akhisar, Turkey",5,Point,"[27.957, 39.052, 15]",5
