,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,4,"3 km WNW of Chrysochóri, Greece",1483062985380,1490309529040,,https://earthquake.usgs.gov/earthquakes/eventpage/us10007nn3,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10007nn3&format=geojson,,,,,reviewed,0,246,us,10007nn3,",us10007nn3,",",us,",",origin,phase-data,",,0.679,0.29,110,mb,earthquake,"M 4.0 - 3 km WNW of Chrysochóri, Greece",0,Point,"[24.6776, 40.9443, 10]",0
0,4.4,"17 km WNW of Pulumer, Turkey",1481923311890,1489631483040,,https://earthquake.usgs.gov/earthquakes/eventpage/us200081q1,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us200081q1&format=geojson,1,3.1,,,reviewed,0,298,us,200081q1,",us200081q1,",",us,",",dyfi,impact-text,moment-tensor,origin,phase-data,",,2.063,0.84,38,mwr,earthquake,"M 4.4 - 17 km WNW of Pulumer, Turkey",1,Point,"[39.7081, 39.5427, 13.11]",1
0,4.3,"23 km WNW of ?skilip, Turkey",1478087864060,1485223335040,,https://earthquake.usgs.gov/earthquakes/eventpage/us100073pf,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us100073pf&format=geojson,,,,,reviewed,0,284,us,100073pf,",us100073pf,",",us,",",cap,origin,phase-data,",,0.453,0.51,31,mb,earthquake,"M 4.3 - 23 km WNW of ?skilip, Turkey",2,Point,"[34.2094, 40.7952, 10]",2
0,4.1,Western Turkey,1477343087060,1484872265040,,https://earthquake.usgs.gov/earthquakes/eventpage/us20007ghj,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us20007ghj&format=geojson,,,,,reviewed,0,259,us,20007ghj,",us20007ghj,",",us,",",cap,origin,phase-data,",,,0.55,,ml,earthquake,M 4.1 - Western Turkey,3,Point,"[28.6703, 39.795, 8]",3
0,4.3,"15 km ENE of Hendek, Turkey",1476627085790,1484442832040,,https://earthquake.usgs.gov/earthquakes/eventpage/us20007el8,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us20007el8&format=geojson,,,,,reviewed,0,284,us,20007el8,",us20007el8,",",us,",",cap,origin,phase-data,",,0.451,1.15,88,mb,earthquake,"M 4.3 - 15 km ENE of Hendek, Turkey",4,Point,"[30.9058, 40.8652, 10]",4
0,4.2,"47 km NNE of Patitírion, Greece",1475111856000,1481685475040,,https://earthquake.usgs.gov/earthquakes/eventpage/us10006tpk,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10006tpk&format=geojson,,,,,reviewed,0,271,us,10006tpk,",us10006tpk,",",us,",",origin,phase-data,",,,1.3,,mb,earthquake,"M 4.2 - 47 km NNE of Patitírion, Greece",5,Point,"[24.1, 39.53, 30]",5
0,3.8,"9 km SW of ?ark??la, Turkey",1473012941610,1480733681040,,https://earthquake.usgs.gov/earthquakes/eventpage/us10006kcu,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=us10006kcu&format=geojson,,,,,reviewed,0,222,us,10006kcu,",us10006kcu,",",us,",",origin,phase-data,",,,1.56,,mb,earthquake,"M 3.8 - 9 km SW of ?ark??la, Turkey",6,Point,"[36.3162, 39.3015, 5]",6
