,mag,place,time,updated,tz,url,detail,felt,cdi,mmi,alert,status,tsunami,sig,net,code,ids,sources,types,nst,dmin,rms,gap,magType,type,title,index,type,coordinates,index
0,5.67,"26 km ESE of Emet, Turkey",69429946820,1651006462234,,https://earthquake.usgs.gov/earthquakes/eventpage/iscgem775356,https://earthquake.usgs.gov/fdsnws/event/1/query?eventid=iscgem775356&format=geojson,,,5.997,,reviewed,0,495,iscgem,775356,",iscgem775356,",",iscgem,",",origin,shakemap,",,,,,mw,earthquake,"M 5.7 - 26 km ESE of Emet, Turkey",0,Point,"[29.517, 39.217, 25]",0
